-0.7457938000000001,3.7978023999999997,9.317635000000001
-0.42078096,3.6164417,9.703699
-0.033518825,3.530849,10.026916499999999
0.14006079999999999,3.435081,9.982025
0.12090719,3.2345665,9.861118
-0.036511577999999996,2.871845,9.801862
-0.13227965,2.6527755,9.814430999999999
-0.048482585999999994,2.634819,9.757569
-0.073023155,2.8113914,9.445126
-0.19393034,3.0232782000000005,8.96449
-0.40043023,3.1848867000000003,8.503606
-0.52852005,3.2303767000000003,8.145074000000001
-0.56323594,3.1783028,7.911041
-0.3345897,3.0699651,7.8218570000000005
0.30705637,2.8951882999999996,7.6853875999999985
0.7398083000000001,2.8233624,7.7183075
1.216853,2.8658595,7.8709383
1.5430629999999999,2.855684,7.9625163
1.7908629,2.9221232,8.186374
2.099715,2.967613,8.407838
2.259528,2.9921536,8.509591
2.332551,3.019687,8.626308
2.3157916000000003,3.0023289,8.579621000000001
2.3092074,3.0172927000000005,8.552089
2.3774424,3.1244332999999997,8.476671000000001
2.5288756,3.2351650000000003,8.476072
2.6036943999999997,3.3399115,8.441956
2.384625,3.2848446000000004,8.418612
1.9105729999999999,3.2130187,8.626907000000001
1.5328877,3.1753099999999996,8.951322
1.3916297,3.3363202000000003,9.106346
1.2623428,3.5218705999999997,8.89805
1.0223241,3.6870705999999998,8.585608
0.8738836,3.7241807000000002,8.416816
0.8002619000000001,3.7247794,8.371326
0.8714894,3.7337575,8.346188
1.0426749,3.791817,8.327033
0.9959879,3.7511156000000003,8.4108305
0.8194155000000001,3.7517139999999998,8.388684
0.7637503000000001,3.7654807999999997,8.321048
0.7128736,3.7852328,8.367136
0.7104794,3.757101,8.433575999999999
0.670975,3.7379474999999998,8.6334915
0.5578489999999999,3.7636849999999997,8.7125
0.52852005,3.7900212,8.881889
0.5530606,3.752911,9.236232000000001
0.6159084,3.7092169999999998,9.467272
0.6027403,3.6894648,9.5013895
0.6194997,3.739743,9.347562
0.6560113000000001,3.769072,9.14585
0.7009025,3.7654807999999997,9.043498
0.89064306,3.7588966,9.048286000000001
1.1127052,3.904943,8.953117
1.0869676000000001,4.006098000000001,8.908825
0.8242039000000001,3.9414546,8.874108
0.80086046,3.9875429,9.099762
1.0570401000000003,4.0773253,9.26556
1.1061212,4.256891,9.180567
0.7212533,4.211999400000001,9.001000999999999
0.7236475,4.098873,9.264961999999999
0.6781576,3.7158010000000004,9.520543
0.79846627,3.5775358999999995,9.612122
0.93134445,3.527856,9.403227000000001
0.9708488000000001,3.539827,8.966884
0.9235633,3.5871127,8.409035000000001
0.75477207,3.5356373999999997,8.210316
0.6218939,3.4123358999999995,8.374319
0.38127659999999997,3.2172085999999998,8.195352999999999
0.09935937,3.0561984,8.002619000000001
-0.09876082,3.0478187,7.7847466
-0.3238158,2.9975405,7.6321163
-0.56802434,2.961029,7.6111674
-0.6979098000000001,2.8790276,7.864354
-0.84934306,2.8526914,8.265982000000001
-1.2880806,2.7784709999999997,8.555679
-1.489792,2.8155810000000003,8.696938000000001
-1.5472529,2.9616275,8.660426
-1.4891934,3.2782607000000006,8.367735
-1.4742297,3.5422212999999996,7.9367785
-1.3120226000000001,3.7253778,8.042722
-0.6631939,3.8367082999999997,8.599374000000001
-0.15263036,3.9199066,9.223662
0.13587095,4.004901,9.546281
0.06943185,4.0809169999999995,9.682152
-0.047285482000000004,4.1635165,9.803658
0.12030864,4.111443,9.890448
0.30825347,3.9438487999999996,9.685144000000001
0.5093664000000001,3.8013937000000007,9.153630999999999
0.6667852,3.6332011,8.532336
0.6985083000000001,3.4392707000000002,8.1558485
0.7218518,3.3022027,7.942165400000001
0.7230489,3.2914288000000003,7.872135000000001
0.6392518,3.2794578000000003,7.7608047000000004
0.5386954,3.317765,7.7637978
0.27234045,3.3063924,7.985860000000001
0.010175358,3.3423057000000003,8.238448
-0.13706805,3.4548330000000003,8.474277
-0.19512744,3.5996822999999996,8.707711
-0.08259996,3.834314,8.875306
-0.12749124,4.101866200000001,8.883087
-0.22505496,4.3406877999999995,8.889671
-0.49739540000000004,4.4687777,8.9842415
-0.6919243,4.371214,9.030331
-0.7308300999999999,4.1772833,9.136872
-0.7260416999999999,4.0467997,9.243414
-0.80205756,3.9211037,9.19134
-0.90381116,3.7954082000000002,9.121908
-0.7918821999999999,3.9043443,9.176975
-0.6811504,4.098873,9.091981
-0.9612719999999999,4.2251673,8.897452000000001
-0.96665895,4.256891,9.041702
-0.81522566,4.23654,9.382876
-0.700304,4.1503487,9.433155000000001
-0.46986207,4.1180267,9.307459
-0.39145198,3.954024,9.185953
-0.58119243,3.578733,9.2308445
-0.80205756,3.1639376,9.4972
-0.7679402,2.8431146000000003,9.74859
-0.46866497,2.6725276,9.779117
-0.046686932,2.8646624,9.339182000000001
0.044891283,3.091513,8.664616
-0.11432313,3.2441432,8.157045
-0.21487960000000003,3.1950622,8.132503999999999
-0.12988544,3.0621839,8.082227
0.049679685,3.1232362,7.7637978
0.29448682,3.252523,7.501034
0.62847793,3.4207156000000003,7.4106526
0.9588778,3.602675,7.5345526
1.1504139,3.7666779000000004,7.747636999999999
1.1456255,3.8612487,7.979874000000001
1.0857705,3.8181531000000004,8.118139
1.1324573999999998,3.6487634,8.266580000000001
1.3042414,3.4009635,8.527548
1.5777789,3.2932242999999994,8.4904375
1.8016368000000003,3.3937809999999997,8.211513499999999
1.9907787000000001,3.5901055,7.943362700000001
2.047641,3.7517139999999998,7.8996687
1.9410990000000001,3.726575,8.067263
1.7621324,3.7205894,8.2995
1.5969325,3.7457285000000002,8.447941
1.483208,3.803788,8.507197
1.3533225,3.7726634,8.641871
1.2294226000000001,3.7110126000000005,8.627506
1.1450268999999997,3.6140475,8.598177
1.1528081000000001,3.5422212999999996,8.616133999999999
1.1121067,3.5248635000000004,8.560468
1.0169370999999998,3.4380736000000005,8.522758999999999
1.043872,3.3728316,8.628703
1.1354501000000001,3.3225534,8.8328085
1.0570401000000003,3.3309330000000004,8.965686999999999
0.8702923,3.3854012000000004,9.105149
0.6739678000000001,3.5009214999999996,9.205706
0.6302736,3.6182373,9.170391
0.47165772,3.7612907999999994,9.033921000000001
0.39205053,3.8432922,8.918402
0.38486794,3.8750155,8.837597
0.40701428,3.8444892999999998,8.848371
0.4141969,3.8391025,8.9124155
0.54647654,3.8295257000000005,8.895657
0.7086836999999999,3.78643,8.763975
0.88286185,3.7499184999999997,8.796297000000001
1.0013748,3.6391866000000004,8.850764999999999
0.98700964,3.6332011,9.061455
1.049259,3.8187518,9.208698
0.86011696,3.7900212,9.224859
0.59615624,3.6589386,9.269751
0.65182143,3.7211879999999997,9.561843
0.8487445,4.0509889999999995,9.218874000000001
0.6194997,3.9630023999999997,9.021352
0.42317516,3.8546648,9.026739
0.27952304,3.518878,9.230247
0.5243302,3.3399115,9.437942999999999
0.7302314999999999,3.1483752999999997,9.3978405
0.6853402,3.1465794999999996,9.105747000000001
0.7104794,3.210026,8.744224
0.8391677,3.2561142000000003,8.50181
0.96665895,3.2836475,8.288128
0.9816226999999998,3.3129766000000003,8.175002000000001
0.99658644,3.4506433,8.146272
0.83497787,3.4009635,8.01878
0.6087258000000001,3.1836896,8.001422
0.6655880999999999,2.9299042,8.190564
0.7685388000000001,2.7473464,8.510789
0.777517,2.553416,8.778939
0.545878,2.3481132999999996,8.8645315
0.19752164,2.2960392999999995,8.965088
-0.29568392,2.2026656000000004,9.044097
-0.5231331,2.292448,9.141661000000001
-0.59855044,2.5372553,9.053075
-0.8158241999999999,2.6366146,9.06744
-0.95588505,2.7353754,9.1033535
-0.92296475,2.8293478,9.241617999999999
-0.5303157,2.9753942,9.414000999999999
-0.05327099,3.1597476,9.539697
0.260968,3.4195184999999997,9.378687
0.36930559999999996,3.7600937000000005,9.078813
0.4321534000000001,4.0629599999999995,8.803479
0.47884035,4.256891,8.468291
0.52253455,4.222773,8.255207
0.6374562,3.8947675000000004,8.22947
0.83617496,3.4703953000000003,8.296508
1.0911574,3.2351650000000003,8.189366999999999
1.4347253999999998,3.1370027,7.992444
1.4293385,3.0909145000000002,7.867945
1.2330139,3.0627825,7.8865004
0.96665895,3.0771477000000003,8.042124000000001
0.83258367,3.204639,8.411429
0.74758947,3.5021186,8.754997
0.61530983,3.8361096,8.914211
0.2908955,4.103661499999999,8.950723
-0.34835634,4.326921,8.933964
-0.4357447,4.44304,8.916606
-0.39504328,4.4442368,8.917803
-0.38127659999999997,4.347272,8.945934
-0.2873042,4.1653123,8.921992
-0.11851298,4.0438066,8.982447
0.12988544,4.0318356,9.269152
0.15203181,3.8612487,9.662998
-0.1352724,3.4865562999999993,10.032304
-0.26635495,3.2609026,10.257359
-0.049679685,3.1675289,10.15381
0.18674773,3.2393548,9.709685
0.093972415,3.2267854,9.216479
-0.08319851,3.0933087,9.035717
-0.05746084,2.7527334999999997,9.260174000000001
-0.06584055,2.3918076,9.481637
0.15023616,2.160767,9.6767645
0.62129533,2.2331917000000003,9.733028
1.0348936,2.3852234,9.64983
1.0881646999999999,2.5767596,9.42238
0.8146270999999999,2.7862522999999997,9.060856
0.7224503999999999,2.9843724,8.759786
0.7517793,3.0825348,8.15525
0.8439561,3.0137014,7.638102000000001
1.1402385,2.9245174,7.3950906000000005
1.6130934,2.8993783,7.425018
2.0266917,2.9520507,7.553706
2.586935,3.0172927000000005,8.010999
3.1471782000000004,3.1405939999999997,8.603564
3.080739,3.2381577,8.520366000000001
2.456451,3.2016463,8.230667
1.2743138,2.6647465,8.201937
1.0265139,2.5384523999999997,8.429984
1.3497312,2.5576060000000003,8.688558
1.7160441000000002,2.5713725,8.866327
1.929128,2.771887,9.005191
1.5490485,3.2626984,9.722853
1.9692308999999997,3.4506433,8.604761
1.3934253,3.678691,8.285733
1.6496049,3.9217023999999996,8.14268
1.110311,4.1305966,8.67958
0.9983820999999999,3.9618053,8.288725999999999
1.365892,3.9306807999999998,8.6813755
1.6849195,3.8307227999999998,8.865729
1.8764555,3.6709096,8.290522
1.5939398,3.5559879999999997,7.796717599999999
1.38325,3.6768951000000003,7.677007700000001
0.98940384,3.3117794999999997,8.444349
1.3509283,3.425504,9.068039
1.2060791000000002,3.4213142,9.002198
0.6398504,3.4901476000000002,8.729858
0.8912416,3.539827,8.957307
1.1695676000000002,3.5757402999999996,9.217675999999999
1.2042834999999998,3.6792896,9.325416
1.0181341999999998,3.6194344,9.332
0.47764325,3.7116113,9.244612
0.4357447,3.7541082,8.909423
0.8218097,3.834314,9.196128999999999
1.0588357,3.9911342000000003,9.285912
1.4089876000000001,4.115034,9.3026705
1.5263035,4.176685,9.349358
1.3150153,4.570531,9.124901
0.97384155,4.790199299999999,9.387665
0.78290397,4.751293,9.446322
0.6584055,4.6848540000000005,9.440936
1.0546459,4.7405194999999996,8.183380999999999
1.1677719,4.572925,7.93618
0.3184288,4.605247,7.9194207
0.25079262,4.0222587999999995,7.631517999999999
0.28790274,3.9713821000000005,8.319252
1.4251486,3.3357214999999996,8.326435
1.4538790000000001,3.6457705000000002,8.475474
0.87328506,3.9294837,7.1634517
0.38965634,3.840898,8.221688
-0.23582886,3.8426937999999993,8.063671000000001
-0.5470751,3.8983587999999996,8.506598
-0.7086836999999999,3.9636009,8.736442
-0.6099229,3.870227,9.057265
-0.3681085,3.9659949999999995,8.854357
-0.026934769,3.9294837,8.172607000000001
-0.05925649,3.9941269999999998,7.726089
-0.24540567,4.214393599999999,7.222707700000001
-0.26755205,4.006098000000001,7.201759
-0.088585466,4.019266,8.193557
1.0265139,4.4101195,7.8703394
0.5710170999999999,4.147355999999999,8.406042
0.41599256,4.4406457,7.896675599999999
-0.054468088,4.380192,8.24563
-0.20889410000000003,4.358644,8.435969
-0.08200141,4.4113164000000005,8.653243
-0.08619126,4.2185836,8.501211999999999
0.0796072,4.279635400000001,8.22109
0.21607670000000004,4.314351599999999,7.9337860000000004
0.22565351,4.401141,7.5842323
0.15442601,4.2299557,7.4339960000000005
0.12629414,4.0037036,7.9008656
0.2172738,3.9534256,8.39048
0.40701428,3.9516299,8.622717999999999
0.46686932,3.9839516,8.719683
0.28491,3.9306807999999998,8.692748
0.23642741,3.9624038,8.791509
0.1436521,3.9031472000000003,8.982447
0.19871874,3.9815574000000002,8.9758625
0.20829555,4.12102,8.674791
0.15801731,4.138976,8.580819
-0.020350715,4.049792299999999,8.762179
-0.18674773,4.098873,8.878299
-0.16519992,4.268263,8.819042
-0.15562311,4.277241,8.641273
-0.015562311,4.3915644,8.69993
-0.18674773,4.3700166,8.668806
-0.27712885,4.425083,8.740632000000002
-0.24720132,4.4167037,8.489241
-0.025139118,4.5675383,8.388085
0.21547815,4.6459484,8.449138
0.40821138,4.7303440000000005,8.616732
0.39085343,4.7518915999999995,8.748413000000001
0.50038815,4.88896,8.941146
0.62249243,4.969764,9.045294
0.62847793,5.061941,8.996812
0.57400984,4.959589,9.042301
0.6925228,4.8572370000000005,9.149442
0.6841431,4.587889,9.144053999999999
0.55126494,4.373009,9.030331
0.0796072,4.208408,9.037513
-0.7374141,3.870227,9.049484
-1.2324153,3.5541922999999995,9.173983
-1.0055646999999999,3.3907879999999997,9.214684
-0.5351041,3.503914,8.919
-0.10474633,3.8229415,8.499416
-0.10235212,4.1449620000000005,8.017583
-0.91338795,4.2425256,7.7464395
-1.2240356000000001,4.123414,7.53994
-1.0552443999999999,3.9791632000000003,7.3190745999999995
-0.5805939,3.8534677000000004,7.185598
-0.25617957,3.8540661,7.029375999999999
-0.14544775,4.1371803,7.089231
-0.24420857,4.090493700000001,6.875549
-0.08918401599999999,4.520851,7.055712
-0.14844051,4.406528,7.128137
0.039504327,4.3760023,7.414842599999999
0.16938977,4.1742907,7.541735000000001
0.6266823,4.197634,7.693767
1.0911574,4.302979,7.941567
1.2312181999999998,4.334702,7.9912467000000005
1.0737995,4.395156,8.257602
0.7009025,4.24492,8.469488
0.44592008,4.1545385999999995,8.900445
0.42736499999999994,4.1635165,8.915408
0.39444473,4.3305125,8.658031
0.28670564,4.4125137,8.455123
-0.05327099,4.3837833,8.19236
-0.35075054,4.3388919999999995,8.400057
0.37828386,4.3275194,9.041702
0.49021279999999995,4.335301,8.698733
0.7374141,4.4502225,8.498219
1.2282255,4.4795513,8.483853
1.8806453999999997,4.4657845,8.998607000000002
2.0691888,4.486733999999999,9.336189
1.7465701,4.5322237,9.149442
1.3204023,4.5022964000000005,9.0476885
1.2791021999999999,4.578312400000001,9.097368
1.3611037,4.642357,9.303867
1.5005659,4.7494974,9.371504
1.5556326,5.1624975,9.135675
1.4155718000000002,5.253476999999999,8.72507
1.0767921999999999,5.017648,8.2833395
1.0648212,4.7327379999999994,8.04751
1.0779893,4.537611,8.1756
1.0851719,4.4406457,8.008605000000001
0.9864110999999999,4.413711,8.080430999999999
0.78170687,4.403535400000001,8.344392
0.29628247,4.24492,8.170214
0.22206220000000004,4.270657,7.876923599999999
0.20231004,4.4328647000000005,7.5746554999999995
-0.01316811,4.483143,7.700949700000001
0.05327099,4.5220485,7.973889
0.30885202,4.5148660000000005,8.157642999999998
0.58657944,4.5136685,8.286332000000002
0.6356605,4.505289,8.266580000000001
0.6859388000000001,4.633379,8.040925999999999
0.54049104,4.734534,7.691373
0.21787235,4.7925935,7.335833999999999
0.11731588,4.917092,6.9761050000000004
0.56922144,5.12838,6.499658999999999
0.8439561,5.319318,6.417658
0.789488,5.5084596,6.413468
0.43394905,5.4665610000000004,6.6600703999999995
0.25617957,5.3887496,7.091625
-0.20530279,5.347449299999999,7.838017999999999
0.59256494,5.105036699999999,7.568670299999999
0.93373865,5.2289367,7.904457000000001
0.57520694,5.2618566,8.004415
0.26994625,5.363012,7.9050555
0.21607670000000004,5.4504004,7.829638
0.18076223,5.348048,8.046911999999999
0.24480712,5.4713492,7.8757267
0.2645593,5.497685400000001,7.41185
0.17657238,5.4102974,7.668628
0.11133038,5.3019595,7.9002669999999995
0.037110128,5.1900306,7.920617599999999
0.037110128,5.104438,7.8625584
0.27892449999999996,5.1355624,7.615357
0.22086509999999998,5.090072599999999,7.438186
0.47465047,4.7243585999999995,7.2753806
0.7799111999999999,5.1726727,7.7224975
0.78050977,5.036802,8.017583
0.8559271,5.1235914000000005,8.003217999999999
0.8702923,5.225345,7.872135000000001
0.81881696,5.3444567,7.9068513
0.7433996,5.5006785,8.134899
0.52073884,5.568912999999999,8.3312235
-0.24839842,5.6269727,8.80767
0.6769605,5.313332,8.508992999999998
0.97862995,5.4905029999999995,8.483255
0.6428431,5.3761797,8.675988
0.44891283,5.571905999999999,8.57184
0.26994625,5.671864,8.786121000000001
0.86131406,5.630563700000001,8.322844
1.1528081000000001,5.432443599999999,8.458116
1.0971429,5.474941,8.482656500000001
0.9415198,5.41748,8.456321
0.66498953,5.3007627,8.377312
0.6805518,5.3330839999999995,7.726089
0.76315176,5.130175599999999,7.337031
1.2150573999999998,4.9099092,7.3897038
2.0506337,5.142745,7.4711065
2.15538,5.497685400000001,7.5327573
1.7375918999999997,5.767632,7.45315
1.3826513999999999,5.8933277,7.247248599999999
1.1420341999999999,5.9064955999999995,7.274781699999999
1.1091138999999999,5.7335142999999995,7.4639240000000004
1.389834,5.6682725,7.4112515
1.3652935,5.533599,7.422025
1.5927427,5.653308999999999,6.931214
1.4574703000000002,5.563526,6.7869635
1.520318,5.5940523,6.703166
1.5783775,5.4623713,6.5942300000000005
1.6909049999999999,5.5802855000000005,6.5188127
2.107496,5.6341553,6.4230447
2.2116439999999997,5.635351999999999,6.5577183
2.023699,5.594650700000001,6.7109475000000005
1.7292121999999999,5.6161985,6.599616999999999
1.6561891,5.5964465,6.6427125999999985
1.4921862,5.638344999999999,7.165247
1.8626889,5.677251,6.870162
2.1667526,5.7520695,6.7301009999999994
2.1859062000000002,5.883152,6.5499372000000005
1.9213468999999996,5.9047,6.4876879999999995
1.8261773999999997,5.8203044,6.6612678
1.9021933000000002,5.7029886,6.933009599999999
2.0314799999999997,5.759252,6.984484700000001
1.9434932,5.8346696,6.804321300000001
1.8734628,5.831078,6.791752000000001
1.7513584999999998,6.0758852999999995,6.766014
1.2330139,6.0968347000000005,7.0275807
0.7613561,5.788581400000001,7.338228
1.1552023,5.872378299999999,7.714117999999999
1.4562732,5.748478400000001,7.690175999999999
1.441908,5.6407394,7.53575
1.258153,5.561132,7.176021
0.99179804,5.5401826,7.2065472999999995
0.7870938000000001,5.529408999999999,7.381324
0.830788,5.589264,7.3867106
1.1091138999999999,5.7400985,7.2628107
1.4059948999999998,5.969343,7.1915830000000005
1.1965023000000001,6.059126,7.208342599999999
0.85652566,6.0800753,7.2831616
0.7386111999999999,6.183026,7.420229400000001
0.64703304,6.191406,7.5962033
0.80205756,6.1010246,7.998429300000001
1.2054806,6.067506,8.215105
1.8010383,6.4104753,7.934983
1.7411831999999998,6.365583999999999,7.61835
1.2419921,6.199784999999999,7.838017999999999
0.5446809,5.825093,7.9278
0.27892449999999996,5.659893,7.4986396
0.8158241999999999,5.6551046,7.851186
0.84455466,5.3498434999999995,8.604761
1.0115502,5.319318,8.92738
1.0067618,5.2061915,9.00579
0.88286185,5.149928,9.390657000000001
1.0432734000000001,5.04997,9.069236
0.97264445,5.0984526,8.685564999999999
0.20231004,4.7524904999999995,8.92319
-0.10235212,4.3861775000000005,9.235035
0.10175357,4.295198,9.033323
0.19093758,4.387374400000001,8.760982499999999
0.08619126,4.2371383,8.591593
0.009576807,4.23235,8.378509
0.12988544,4.167108,8.031948
0.22445641,4.2054152,7.4363904000000005
0.142455,4.206013700000001,7.390900599999999
0.06344634,3.9845502,7.991845
-0.031124622,3.4440591,8.146272
0.26336220000000005,3.4404678,7.9038580000000005
0.5734113000000001,3.6367924,7.563882
0.45250413,3.481768,7.4591354999999995
0.18914193,3.4979286,7.667431
-0.030526072,3.4967315,7.885902000000001
-0.24660277,3.6768951000000003,7.641692999999999
-0.6793547,3.9264907999999994,7.645883
-0.7254431,4.0880995,7.2963295
-1.1270704,4.255095,7.707534
-0.7433996,4.2556934,8.3821
-0.56682724,4.213794999999999,8.387487
-0.30585927,4.554370400000001,8.199542
-0.15263036,4.721366000000001,8.212710000000001
0.21906945,4.9984946,8.503007
0.17717093,4.821324,8.427589999999999
0.23642741,4.7506948,8.149264
0.21308395,4.717176,7.945158500000001
0.17896658,4.406528,7.723096400000001
0.2124854,4.2730513,7.8709383
0.05207389,4.1371803,7.966706299999999
-0.10354923,4.048595,8.005013
-0.40641573,3.9636009,8.2276745
-0.6063316,3.8564602999999997,8.365341
-0.60573304,3.9492357000000005,8.492233
-0.55844754,4.076727,8.624513
-0.48542440000000003,4.1533413,8.764574
-0.55844754,4.256292,8.883685
-0.688333,4.3167458,8.803479
-0.59735334,4.459799299999999,8.744224
-0.6051345,4.4861355000000005,8.743625
-0.7404069000000001,4.343082,8.79091
-0.7541734999999999,4.1814733,8.777742
-0.87089086,4.0503907,8.80767
-0.8972271,4.049194,8.617929
-0.8331822,4.171298,8.357559
-0.8499416,4.3221326,8.250419
-1.0307038,4.4059295999999994,8.465299
-0.99898064,4.611831,8.662222
-1.1156979999999999,4.672284599999999,8.495225999999999
-1.1905168,4.699818,8.726865
-1.3000516000000002,4.6004586,8.890868
-1.3892354999999998,4.499303299999999,9.105747000000001
-1.3227965,4.496909,9.181165
-1.174356,4.3724110000000005,9.172785000000001
-1.2737153,4.148553,9.322422999999999
-1.4053963,3.8780080999999997,9.473258
-1.2348095,3.8043866000000004,9.172187
-0.84096336,3.912724,8.770559
-0.6063316,3.9564182999999997,8.622119
-0.55246204,3.9055413999999997,8.820239
-0.6853402,3.705027,8.955511
-0.7320272,3.4781766000000003,9.138069
-0.6338649000000001,3.3925837999999997,9.179369
-0.3333926,3.4602199999999996,8.779537
-0.15143326,3.5248635000000004,8.385692
-0.19752164,3.4859576,8.119336
-0.16160862,3.4662056000000003,7.9098440000000005
-0.26635495,3.4650084999999997,7.6488757
-0.4165911,3.4841620000000004,6.8809357
-0.15682021,3.5984852,6.8127007
0.31244332,3.5805287000000003,6.811503999999999
0.7134720999999999,3.6326025,7.392098
0.8726865,3.5631707,7.856573
1.0737995,3.5715504,8.134899
1.2629413999999999,3.7140055,8.444349
1.1982979999999999,3.7373488,8.815451
1.1168951,3.7541082,8.903438000000001
1.0259154000000001,3.6876693,8.990826
1.1336545,3.7642837,9.153630999999999
1.0618285,3.8055837,9.246407000000001
0.87089086,3.8540661,9.230247
0.6823475,3.8899790999999997,9.111733000000001
0.6745663000000001,3.9594111000000005,9.087791000000001
0.66498953,4.0330330000000005,8.941745
0.48722005,4.0701427,8.817246
0.30705637,4.088698,8.5538845
0.3357868,4.1623197,8.307879
0.3824737,4.2275615,8.079233
0.3537433,4.247314,7.8188642999999995
0.34715924,4.200627,7.581239699999999
0.51714754,4.1305966,7.512406299999999
0.5710170999999999,4.085107,7.6351094
0.7236475,4.013280399999999,7.85358
0.7565677,3.9612067000000004,8.102577
0.7314286,3.904943,8.342596
0.8062474000000001,3.9234982000000005,8.579621000000001
0.8146270999999999,4.0306387,8.674192
0.6853402,4.0563765,8.913613
0.5303157,4.0815152999999995,9.113529
0.32680854,4.1240125,9.250597
0.34955344,4.1683053999999995,9.168595
0.42676646,4.1557355000000005,9.063251
0.47524905,4.1635165,8.923788
0.56084174,4.197036,8.796297000000001
0.6488286999999999,4.233547,8.751406
0.86610246,4.3544545,8.794501
0.9463082,4.325125,8.787917
0.85054016,4.140772,8.877101
1.0073603000000002,4.0821137,9.046491
1.0163386,4.162918,9.296685
0.66139823,3.9905357000000006,9.443928999999999
0.25378537,3.7924154000000003,9.346364999999999
0.10474633,3.7092169999999998,9.179967999999999
0.040102877,3.6296098,8.9998045
0.02633622,3.6421792999999996,8.877101
0.0664391,3.7379474999999998,8.799889
0.18435353,3.8546648,8.75799
0.012569559,3.8618474000000003,8.818442999999998
-0.15981296,3.816956,8.959103
-0.41120413,3.6481647000000006,9.202114
-0.44891283,3.5410242,9.363124000000001
-0.40402153,3.4332852,9.232041
-0.39803603,3.3441012000000003,8.961497
-0.26396075,3.2237926,8.709507
-0.207697,3.1453824,8.554482
-0.29269117,3.0340521000000003,8.366538
-0.55725044,2.9508536,8.183380999999999
-0.8631097,3.0131028,7.966706299999999
-0.8319851,3.221997,7.769184599999999
-0.50517654,3.5769374,7.709928
-0.30107087,3.757101,7.8003089999999995
-0.40402153,3.879804,8.008605000000001
-0.65900403,3.90614,8.201937
-0.5153519,4.0629599999999995,8.223484
-0.2693477,4.2461166,8.1079645
-0.07182605,4.3783965,8.031948
-0.007781155400000001,4.434061499999999,8.128314999999999
-0.011971008,4.382586,8.264783999999999
-0.19393034,4.2634745,8.3868885
-0.30885202,4.1383777,8.343194
-0.34596214,4.0300400000000005,8.15525
-0.38965634,3.9677907999999995,7.9266033
-0.6266823,3.933075,7.86615
-0.95109665,3.9827545,7.89907
-1.1264718999999999,4.0144777000000005,7.975684599999999
-1.335366,3.9779660000000003,8.265982000000001
-1.2503718000000001,4.1198225,8.610746
-1.2413936,4.23235,8.663419000000001
-1.2246342,4.3047748,8.464102
-1.3431472,4.341286,8.806473
-1.3030443,4.136582,8.834603999999999
-1.0109516,4.0276456,8.580219999999999
-0.741604,3.9899370000000003,8.340200999999999
-0.789488,3.8133647000000006,8.671799
-1.1055226,3.6978445,8.354567
-1.146224,3.8570589999999996,7.89907
-1.0911574,3.7708676,8.257602
-1.1456255,3.6134489000000003,8.816647999999999
-1.299453,3.7211879999999997,8.925583999999999
-1.4676456,3.8690300000000004,9.226056
-1.4047978,4.019266,9.309255
-1.2539631000000002,4.291606400000001,9.211691
-1.2479776000000002,4.3305125,9.165004
-1.1510124,4.373009,9.253589999999999
-0.8062474000000001,4.51307,9.350553999999999
-0.51595044,4.654328,9.415796
-0.5566519,4.578312400000001,9.419388
-0.5626374,4.3424835,9.353547
-0.23343466,4.282628,9.3978405
-0.0011971008,4.175488,9.372701
-0.16340427,3.9905357000000006,9.384672
-0.50278234,3.5697547999999997,9.365519
-0.9008184000000001,3.0813377,9.414000999999999
-0.700304,2.670732,9.376891
-0.35314476,2.6671407000000005,9.069835000000001
0.006584055,2.858677,8.513782
0.37469256,3.1352072,8.031948
0.50996494,3.4841620000000004,7.577648
0.27712885,3.626617,7.554305
0.12509704,3.6104562000000007,7.6518690000000005
0.13946225,3.5637693,7.865550999999999
0.2873042,3.4039562000000005,8.009802
0.5069722,3.4404678,8.025963
0.90979666,3.478775,8.637083
1.0708067,3.6092591,8.889072
0.85293436,3.7732617999999993,8.872911
0.6931214,3.8510735,8.872313
0.7457938000000001,3.9282866000000003,8.598177
0.8882488000000002,3.9151182,8.135497
0.98102415,3.8319199999999998,7.771578999999999
1.2198458,3.757101,7.508815299999999
1.7100586,3.7235822999999995,7.4495587
1.9835961,3.6475663000000003,7.7320743
1.9105729999999999,3.5027169999999996,8.061277
1.8166006000000001,3.5535938999999996,8.102577
1.5460558,3.6421792999999996,8.013392999999999
1.3323733,3.6990415999999997,8.239047
1.1546037,3.767875,8.6095495
1.0193313,3.8313212,8.754398
0.9307459000000001,3.918111,8.689157000000002
0.91578215,3.9893386,8.418014
0.96187055,4.010288,8.210915
1.1109096,3.970185,8.179192
1.292869,3.9115269999999995,8.188768
1.376666,3.8163576,8.237849
1.4838065,3.7846344,8.198944000000001
1.5346833,3.6625300000000003,8.308478
1.6005238000000002,3.4901476000000002,8.623915
1.733402,3.4326867999999995,9.151836
1.7890673,3.549404,9.36073
1.7507599999999999,3.5823242999999994,9.094974
1.6250643999999999,3.7325604,8.789114
1.5352819,3.7469256,8.929175
1.5149311,3.7612907999999994,9.232041
1.4155718000000002,3.7660792,9.227852
1.3850456,3.858256,9.131485000000001
1.3239936,3.9432502,8.887876
1.2826935,4.058171700000001,8.567052
1.2078748,4.091092,8.6257105
1.2054806,4.088698,8.821436
1.2072762,4.083311,8.953117
1.2330139,4.088698,8.971074
